 12-Apr-2005       (peter_039.d - 1.000 *Avrag22.dat) / 20.0000               
peter_039.da  Conc = .20E+02  Mult = .10E+01  N1 =    1  N2 = 1987  SCALE =  1
 Avrag22.dat  Conc = .10E+01  Mult = .10E+01  N1 =    1  N2 = 1987  SCALE =  1
  0.258957E+01  0.396000E+02  0.184173E+01
  0.259176E+01  0.367800E+02  0.185907E+01
  0.259395E+01  0.404800E+02  0.183740E+01
  0.259614E+01  0.395300E+02  0.185425E+01
  0.259833E+01  0.398850E+02  0.185479E+01
  0.260052E+01  0.394400E+02  0.184184E+01
  0.260271E+01  0.385800E+02  0.185520E+01
  0.260490E+01  0.405250E+02  0.183972E+01
  0.260710E+01  0.384000E+02  0.185439E+01
  0.260929E+01  0.397300E+02  0.185534E+01
  0.261148E+01  0.401150E+02  0.183871E+01
  0.261367E+01  0.367550E+02  0.185316E+01
  0.261586E+01  0.370750E+02  0.183538E+01
  0.261805E+01  0.347900E+02  0.185048E+01
  0.262024E+01  0.389000E+02  0.183859E+01
  0.262243E+01  0.384550E+02  0.183966E+01
  0.262462E+01  0.379100E+02  0.185125E+01
  0.262681E+01  0.364050E+02  0.184071E+01
  0.262900E+01  0.379600E+02  0.185112E+01
  0.263119E+01  0.382900E+02  0.183420E+01
  0.263338E+01  0.365550E+02  0.184372E+01
  0.263557E+01  0.373800E+02  0.184721E+01
  0.263776E+01  0.385050E+02  0.184003E+01
  0.263995E+01  0.384900E+02  0.184666E+01
  0.264214E+01  0.359800E+02  0.182900E+01
  0.264433E+01  0.348150E+02  0.184281E+01
  0.264652E+01  0.370950E+02  0.183882E+01
  0.264871E+01  0.365800E+02  0.183708E+01
  0.265090E+01  0.355050E+02  0.184127E+01
  0.265309E+01  0.380100E+02  0.184197E+01
  0.265528E+01  0.388800E+02  0.184338E+01
  0.265747E+01  0.377000E+02  0.183272E+01
  0.265966E+01  0.365800E+02  0.183634E+01
  0.266186E+01  0.361850E+02  0.184110E+01
  0.266405E+01  0.401400E+02  0.184126E+01
  0.266624E+01  0.358750E+02  0.183983E+01
  0.266843E+01  0.363650E+02  0.182667E+01
  0.267062E+01  0.375850E+02  0.184163E+01
  0.267281E+01  0.390200E+02  0.183909E+01
  0.267500E+01  0.356850E+02  0.183419E+01
  0.267719E+01  0.354850E+02  0.183767E+01
  0.267938E+01  0.373400E+02  0.182834E+01
  0.268157E+01  0.379850E+02  0.184046E+01
  0.268376E+01  0.381100E+02  0.182781E+01
  0.268595E+01  0.355750E+02  0.183226E+01
  0.268814E+01  0.343400E+02  0.183372E+01
  0.269033E+01  0.319100E+02  0.182998E+01
  0.269252E+01  0.361100E+02  0.184263E+01
  0.269471E+01  0.348250E+02  0.181690E+01
  0.269690E+01  0.345600E+02  0.183459E+01
  0.269909E+01  0.351650E+02  0.183226E+01
  0.270128E+01  0.369000E+02  0.183295E+01
  0.270347E+01  0.367550E+02  0.183738E+01
  0.270566E+01  0.343350E+02  0.181778E+01
  0.270785E+01  0.338050E+02  0.183598E+01
  0.271004E+01  0.321800E+02  0.182401E+01
  0.271223E+01  0.334950E+02  0.182818E+01
  0.271443E+01  0.352450E+02  0.183058E+01
  0.271662E+01  0.373300E+02  0.182615E+01
  0.271881E+01  0.394850E+02  0.184227E+01
  0.272100E+01  0.351350E+02  0.181540E+01
  0.272319E+01  0.356900E+02  0.182441E+01
  0.272538E+01  0.341750E+02  0.182465E+01
  0.272757E+01  0.343550E+02  0.182419E+01
  0.272976E+01  0.354900E+02  0.183992E+01
  0.273195E+01  0.359850E+02  0.181292E+01
  0.273414E+01  0.374750E+02  0.182832E+01
  0.273633E+01  0.363400E+02  0.182458E+01
  0.273852E+01  0.372500E+02  0.182732E+01
  0.274071E+01  0.347250E+02  0.182573E+01
  0.274290E+01  0.324450E+02  0.181816E+01
  0.274509E+01  0.335900E+02  0.182826E+01
  0.274728E+01  0.339200E+02  0.182074E+01
  0.274947E+01  0.310000E+02  0.182174E+01
  0.275166E+01  0.314900E+02  0.182465E+01
  0.275385E+01  0.310750E+02  0.181665E+01
  0.275604E+01  0.329350E+02  0.183182E+01
  0.275823E+01  0.338750E+02  0.181643E+01
  0.276042E+01  0.336750E+02  0.181911E+01
  0.276261E+01  0.355600E+02  0.182163E+01
  0.276480E+01  0.314350E+02  0.181676E+01
  0.276699E+01  0.348950E+02  0.182635E+01
  0.276919E+01  0.347750E+02  0.181508E+01
  0.277138E+01  0.326200E+02  0.182136E+01
  0.277357E+01  0.337500E+02  0.181736E+01
  0.277576E+01  0.336550E+02  0.182005E+01
  0.277795E+01  0.332100E+02  0.181624E+01
  0.278014E+01  0.341500E+02  0.181049E+01
  0.278233E+01  0.348500E+02  0.182639E+01
  0.278452E+01  0.343650E+02  0.181623E+01
  0.278671E+01  0.329800E+02  0.182235E+01
  0.278890E+01  0.344950E+02  0.181689E+01
  0.279109E+01  0.338950E+02  0.181139E+01
  0.279328E+01  0.306550E+02  0.182351E+01
  0.279547E+01  0.309750E+02  0.180464E+01
  0.279766E+01  0.336950E+02  0.182052E+01
  0.279985E+01  0.317350E+02  0.181056E+01
  0.280204E+01  0.336350E+02  0.181357E+01
  0.280423E+01  0.338300E+02  0.181938E+01
  0.280642E+01  0.355800E+02  0.180280E+01
  0.280861E+01  0.339450E+02  0.181889E+01
  0.281080E+01  0.331550E+02  0.180829E+01
  0.281299E+01  0.309900E+02  0.182065E+01
  0.281518E+01  0.339200E+02  0.181113E+01
  0.281737E+01  0.342900E+02  0.180268E+01
  0.281956E+01  0.356100E+02  0.182173E+01
  0.282175E+01  0.334400E+02  0.180150E+01
  0.282395E+01  0.328500E+02  0.181763E+01
  0.282614E+01  0.326350E+02  0.180659E+01
  0.282833E+01  0.301750E+02  0.180517E+01
  0.283052E+01  0.327850E+02  0.181880E+01
  0.283271E+01  0.337700E+02  0.180334E+01
  0.283490E+01  0.319950E+02  0.181302E+01
  0.283709E+01  0.338050E+02  0.180405E+01
  0.283928E+01  0.338450E+02  0.181301E+01
  0.284147E+01  0.358750E+02  0.181562E+01
  0.284366E+01  0.335000E+02  0.179829E+01
  0.284585E+01  0.332250E+02  0.181143E+01
  0.284804E+01  0.334100E+02  0.179675E+01
  0.285023E+01  0.372650E+02  0.181335E+01
  0.285242E+01  0.362400E+02  0.180959E+01
  0.285461E+01  0.332700E+02  0.179957E+01
  0.285680E+01  0.334250E+02  0.181208E+01
  0.285899E+01  0.322550E+02  0.180273E+01
  0.286118E+01  0.328650E+02  0.180770E+01
  0.286337E+01  0.328450E+02  0.180059E+01
  0.286556E+01  0.315300E+02  0.180261E+01
  0.286775E+01  0.312600E+02  0.180644E+01
  0.286994E+01  0.311850E+02  0.179808E+01
  0.287213E+01  0.324600E+02  0.180139E+01
  0.287432E+01  0.303100E+02  0.179642E+01
  0.287652E+01  0.322850E+02  0.180667E+01
  0.287871E+01  0.323700E+02  0.180468E+01
  0.288090E+01  0.315900E+02  0.179577E+01
  0.288309E+01  0.303150E+02  0.180389E+01
  0.288528E+01  0.325400E+02  0.179387E+01
  0.288747E+01  0.310000E+02  0.180689E+01
  0.288966E+01  0.330650E+02  0.179704E+01
  0.289185E+01  0.330050E+02  0.179889E+01
  0.289404E+01  0.322000E+02  0.180846E+01
  0.289623E+01  0.332300E+02  0.179294E+01
  0.289842E+01  0.329950E+02  0.180559E+01
  0.290061E+01  0.324500E+02  0.178477E+01
  0.290280E+01  0.337850E+02  0.180049E+01
  0.290499E+01  0.351050E+02  0.180342E+01
  0.290718E+01  0.358750E+02  0.179399E+01
  0.290937E+01  0.353700E+02  0.180436E+01
  0.291156E+01  0.348650E+02  0.178583E+01
  0.291375E+01  0.318450E+02  0.180259E+01
  0.291594E+01  0.322800E+02  0.180060E+01
  0.291813E+01  0.336450E+02  0.179024E+01
  0.292032E+01  0.354700E+02  0.180383E+01
  0.292251E+01  0.344900E+02  0.178938E+01
  0.292470E+01  0.297950E+02  0.180105E+01
  0.292689E+01  0.309300E+02  0.178872E+01
  0.292908E+01  0.325450E+02  0.179618E+01
  0.293128E+01  0.366950E+02  0.180112E+01
  0.293347E+01  0.329750E+02  0.179018E+01
  0.293566E+01  0.357950E+02  0.179855E+01
  0.293785E+01  0.314750E+02  0.178667E+01
  0.294004E+01  0.326950E+02  0.179436E+01
  0.294223E+01  0.325750E+02  0.180360E+01
  0.294442E+01  0.316150E+02  0.178797E+01
  0.294661E+01  0.324900E+02  0.180150E+01
  0.294880E+01  0.316100E+02  0.178550E+01
  0.295099E+01  0.327500E+02  0.180207E+01
  0.295318E+01  0.335650E+02  0.179016E+01
  0.295537E+01  0.324450E+02  0.178885E+01
  0.295756E+01  0.310650E+02  0.179619E+01
  0.295975E+01  0.305100E+02  0.178947E+01
  0.296194E+01  0.336200E+02  0.180337E+01
  0.296413E+01  0.330500E+02  0.178578E+01
  0.296632E+01  0.360250E+02  0.179251E+01
  0.296851E+01  0.350050E+02  0.179644E+01
  0.297070E+01  0.317300E+02  0.178753E+01
  0.297289E+01  0.333600E+02  0.179759E+01
  0.297508E+01  0.342050E+02  0.178417E+01
  0.297727E+01  0.297050E+02  0.179902E+01
  0.297946E+01  0.299550E+02  0.179477E+01
  0.298165E+01  0.283350E+02  0.178961E+01
  0.298385E+01  0.270950E+02  0.179118E+01
  0.298604E+01  0.305650E+02  0.178552E+01
  0.298823E+01  0.327950E+02  0.180113E+01
  0.299042E+01  0.310250E+02  0.178411E+01
  0.299261E+01  0.309850E+02  0.178835E+01
  0.299480E+01  0.314650E+02  0.179133E+01
  0.299699E+01  0.302700E+02  0.178624E+01
  0.299918E+01  0.307100E+02  0.180206E+01
  0.300137E+01  0.297300E+02  0.178395E+01
  0.300356E+01  0.299250E+02  0.179341E+01
  0.300575E+01  0.293600E+02  0.179022E+01
  0.300794E+01  0.306300E+02  0.178574E+01
  0.301013E+01  0.305700E+02  0.179782E+01
  0.301232E+01  0.287900E+02  0.177742E+01
  0.301451E+01  0.329050E+02  0.179626E+01
  0.301670E+01  0.313850E+02  0.178860E+01
  0.301889E+01  0.335550E+02  0.179003E+01
  0.302108E+01  0.318400E+02  0.179028E+01
  0.302327E+01  0.308300E+02  0.178233E+01
  0.302546E+01  0.281700E+02  0.180114E+01
  0.302765E+01  0.289550E+02  0.178074E+01
  0.302984E+01  0.318850E+02  0.179133E+01
  0.303203E+01  0.331950E+02  0.179225E+01
  0.303422E+01  0.325250E+02  0.178435E+01
  0.303641E+01  0.306750E+02  0.179975E+01
  0.303861E+01  0.313150E+02  0.177266E+01
  0.304080E+01  0.310150E+02  0.179174E+01
  0.304299E+01  0.316500E+02  0.178965E+01
  0.304518E+01  0.323500E+02  0.178718E+01
  0.304737E+01  0.328450E+02  0.179134E+01
  0.304956E+01  0.327050E+02  0.177930E+01
  0.305175E+01  0.332200E+02  0.179508E+01
  0.305394E+01  0.334450E+02  0.178779E+01
  0.305613E+01  0.327100E+02  0.178903E+01
  0.305832E+01  0.302750E+02  0.178494E+01
  0.306051E+01  0.309550E+02  0.177952E+01
  0.306270E+01  0.328600E+02  0.179098E+01
  0.306489E+01  0.319050E+02  0.178003E+01
  0.306708E+01  0.297600E+02  0.178653E+01
  0.306927E+01  0.298300E+02  0.178741E+01
  0.307146E+01  0.316800E+02  0.178048E+01
  0.307365E+01  0.350450E+02  0.178882E+01
  0.307584E+01  0.346150E+02  0.177524E+01
  0.307803E+01  0.330200E+02  0.178935E+01
  0.308022E+01  0.326350E+02  0.178245E+01
  0.308241E+01  0.314350E+02  0.179033E+01
  0.308460E+01  0.264750E+02  0.178292E+01
  0.308679E+01  0.288250E+02  0.177568E+01
  0.308898E+01  0.283950E+02  0.178936E+01
  0.309117E+01  0.307450E+02  0.178147E+01
  0.309337E+01  0.335950E+02  0.178898E+01
  0.309556E+01  0.309700E+02  0.178207E+01
  0.309775E+01  0.289250E+02  0.178116E+01
  0.309994E+01  0.307850E+02  0.179178E+01
  0.310213E+01  0.327850E+02  0.177374E+01
  0.310432E+01  0.312300E+02  0.178696E+01
  0.310651E+01  0.354100E+02  0.178023E+01
  0.310870E+01  0.356200E+02  0.178536E+01
  0.311089E+01  0.340600E+02  0.178737E+01
  0.311308E+01  0.326200E+02  0.177281E+01
  0.311527E+01  0.292350E+02  0.178699E+01
  0.311746E+01  0.298900E+02  0.177497E+01
  0.311965E+01  0.314500E+02  0.178664E+01
  0.312184E+01  0.305500E+02  0.178113E+01
  0.312403E+01  0.306050E+02  0.177574E+01
  0.312622E+01  0.327300E+02  0.178973E+01
  0.312841E+01  0.293450E+02  0.177390E+01
  0.313060E+01  0.273200E+02  0.178263E+01
  0.313279E+01  0.262550E+02  0.178297E+01
  0.313498E+01  0.284600E+02  0.177677E+01
  0.313717E+01  0.328250E+02  0.179653E+01
  0.313936E+01  0.346450E+02  0.177243E+01
  0.314155E+01  0.316400E+02  0.177828E+01
  0.314374E+01  0.336500E+02  0.177472E+01
  0.314594E+01  0.340250E+02  0.178592E+01
  0.314813E+01  0.314500E+02  0.178350E+01
  0.315032E+01  0.298100E+02  0.177037E+01
  0.315251E+01  0.303950E+02  0.178553E+01
  0.315470E+01  0.300900E+02  0.176999E+01
  0.315689E+01  0.263350E+02  0.178577E+01
  0.315908E+01  0.283500E+02  0.177835E+01
  0.316127E+01  0.292550E+02  0.177194E+01
  0.316346E+01  0.262350E+02  0.178355E+01
  0.316565E+01  0.255600E+02  0.177131E+01
  0.316784E+01  0.265700E+02  0.177594E+01
  0.317003E+01  0.300150E+02  0.176883E+01
  0.317222E+01  0.296600E+02  0.177375E+01
  0.317441E+01  0.298200E+02  0.178125E+01
  0.317660E+01  0.272700E+02  0.177167E+01
  0.317879E+01  0.297800E+02  0.177751E+01
  0.318098E+01  0.291950E+02  0.176699E+01
  0.318317E+01  0.301850E+02  0.177787E+01
  0.318536E+01  0.312700E+02  0.177430E+01
  0.318755E+01  0.288850E+02  0.176978E+01
  0.318974E+01  0.298300E+02  0.178306E+01
  0.319193E+01  0.296850E+02  0.176636E+01
  0.319412E+01  0.315200E+02  0.178206E+01
  0.319631E+01  0.300300E+02  0.176787E+01
  0.319850E+01  0.302250E+02  0.177065E+01
  0.320070E+01  0.308450E+02  0.178116E+01
  0.320289E+01  0.324400E+02  0.177381E+01
  0.320508E+01  0.280700E+02  0.178237E+01
  0.320727E+01  0.270050E+02  0.176658E+01
  0.320946E+01  0.305850E+02  0.177509E+01
  0.321165E+01  0.306150E+02  0.178111E+01
  0.321384E+01  0.284650E+02  0.176632E+01
  0.321603E+01  0.305950E+02  0.178270E+01
  0.321822E+01  0.291550E+02  0.176863E+01
  0.322041E+01  0.278600E+02  0.177783E+01
  0.322260E+01  0.322350E+02  0.177011E+01
  0.322479E+01  0.305100E+02  0.176692E+01
  0.322698E+01  0.281950E+02  0.178188E+01
  0.322917E+01  0.279700E+02  0.176846E+01
  0.323136E+01  0.306850E+02  0.178429E+01
  0.323355E+01  0.293950E+02  0.176529E+01
  0.323574E+01  0.299350E+02  0.177174E+01
  0.323793E+01  0.289550E+02  0.177751E+01
  0.324012E+01  0.295650E+02  0.177018E+01
  0.324231E+01  0.301500E+02  0.177922E+01
  0.324450E+01  0.279650E+02  0.176165E+01
  0.324669E+01  0.300200E+02  0.177640E+01
  0.324888E+01  0.292600E+02  0.178031E+01
  0.325107E+01  0.275800E+02  0.176546E+01
  0.325326E+01  0.295550E+02  0.178183E+01
  0.325546E+01  0.267950E+02  0.176281E+01
  0.325765E+01  0.273550E+02  0.178354E+01
  0.325984E+01  0.302500E+02  0.176934E+01
  0.326203E+01  0.321450E+02  0.176938E+01
  0.326422E+01  0.315000E+02  0.177888E+01
  0.326641E+01  0.319100E+02  0.176915E+01
  0.326860E+01  0.316500E+02  0.178373E+01
  0.327079E+01  0.311400E+02  0.176401E+01
  0.327298E+01  0.290900E+02  0.177455E+01
  0.327517E+01  0.300450E+02  0.177423E+01
  0.327736E+01  0.261150E+02  0.177222E+01
  0.327955E+01  0.307100E+02  0.178035E+01
  0.328174E+01  0.303650E+02  0.176651E+01
  0.328393E+01  0.286000E+02  0.178007E+01
  0.328612E+01  0.275050E+02  0.178438E+01
  0.328831E+01  0.284300E+02  0.176784E+01
  0.329050E+01  0.316800E+02  0.177720E+01
  0.329269E+01  0.292700E+02  0.176836E+01
  0.329488E+01  0.293100E+02  0.178501E+01
  0.329707E+01  0.313050E+02  0.177390E+01
  0.329926E+01  0.296850E+02  0.177732E+01
  0.330145E+01  0.311950E+02  0.177727E+01
  0.330364E+01  0.300900E+02  0.177142E+01
  0.330583E+01  0.304600E+02  0.178431E+01
  0.330803E+01  0.311500E+02  0.176610E+01
  0.331022E+01  0.295100E+02  0.178058E+01
  0.331241E+01  0.287800E+02  0.177772E+01
  0.331460E+01  0.299600E+02  0.177799E+01
  0.331679E+01  0.294550E+02  0.178132E+01
  0.331898E+01  0.312600E+02  0.176982E+01
  0.332117E+01  0.305900E+02  0.178145E+01
  0.332336E+01  0.345050E+02  0.177582E+01
  0.332555E+01  0.309700E+02  0.177693E+01
  0.332774E+01  0.312300E+02  0.177294E+01
  0.332993E+01  0.308500E+02  0.177258E+01
  0.333212E+01  0.287100E+02  0.179065E+01
  0.333431E+01  0.278300E+02  0.177300E+01
  0.333650E+01  0.294400E+02  0.178159E+01
  0.333869E+01  0.291750E+02  0.178308E+01
  0.334088E+01  0.287050E+02  0.178016E+01
  0.334307E+01  0.294050E+02  0.178570E+01
  0.334526E+01  0.275400E+02  0.176594E+01
  0.334745E+01  0.300450E+02  0.178024E+01
  0.334964E+01  0.300900E+02  0.178485E+01
  0.335183E+01  0.272100E+02  0.177731E+01
  0.335402E+01  0.293050E+02  0.178742E+01
  0.335621E+01  0.281150E+02  0.176896E+01
  0.335840E+01  0.283850E+02  0.178704E+01
  0.336059E+01  0.300550E+02  0.178290E+01
  0.336279E+01  0.282800E+02  0.177708E+01
  0.336498E+01  0.290950E+02  0.178638E+01
  0.336717E+01  0.280900E+02  0.177358E+01
  0.336936E+01  0.265100E+02  0.179074E+01
  0.337155E+01  0.292450E+02  0.177632E+01
  0.337374E+01  0.293700E+02  0.177986E+01
  0.337593E+01  0.282700E+02  0.179038E+01
  0.337812E+01  0.274300E+02  0.177380E+01
  0.338031E+01  0.282050E+02  0.179095E+01
  0.338250E+01  0.275750E+02  0.177281E+01
  0.338469E+01  0.284650E+02  0.178568E+01
  0.338688E+01  0.296100E+02  0.178824E+01
  0.338907E+01  0.316000E+02  0.178225E+01
  0.339126E+01  0.307850E+02  0.178858E+01
  0.339345E+01  0.301250E+02  0.177859E+01
  0.339564E+01  0.308600E+02  0.178600E+01
  0.339783E+01  0.267050E+02  0.178524E+01
  0.340002E+01  0.287300E+02  0.178008E+01
  0.340221E+01  0.290350E+02  0.178271E+01
  0.340440E+01  0.330050E+02  0.178660E+01
  0.340659E+01  0.286350E+02  0.179224E+01
  0.340878E+01  0.277700E+02  0.178369E+01
  0.341097E+01  0.286600E+02  0.178068E+01
  0.341316E+01  0.281650E+02  0.179022E+01
  0.341535E+01  0.303800E+02  0.178222E+01
  0.341755E+01  0.290300E+02  0.179253E+01
  0.341974E+01  0.285750E+02  0.177861E+01
  0.342193E+01  0.282400E+02  0.178775E+01
  0.342412E+01  0.294650E+02  0.179011E+01
  0.342631E+01  0.288050E+02  0.178548E+01
  0.342850E+01  0.281150E+02  0.178684E+01
  0.343069E+01  0.297250E+02  0.178152E+01
  0.343288E+01  0.302200E+02  0.178736E+01
  0.343507E+01  0.281350E+02  0.179095E+01
  0.343726E+01  0.251050E+02  0.178087E+01
  0.343945E+01  0.274650E+02  0.178819E+01
  0.344164E+01  0.276800E+02  0.178112E+01
  0.344383E+01  0.277700E+02  0.179568E+01
  0.344602E+01  0.281150E+02  0.178736E+01
  0.344821E+01  0.278800E+02  0.178850E+01
  0.345040E+01  0.284100E+02  0.179199E+01
  0.345259E+01  0.279400E+02  0.178600E+01
  0.345478E+01  0.286650E+02  0.179479E+01
  0.345697E+01  0.307300E+02  0.178514E+01
  0.345916E+01  0.313150E+02  0.179289E+01
  0.346135E+01  0.308950E+02  0.179035E+01
  0.346354E+01  0.325000E+02  0.179021E+01
  0.346573E+01  0.303700E+02  0.179166E+01
  0.346792E+01  0.299100E+02  0.178316E+01
  0.347012E+01  0.268050E+02  0.180006E+01
  0.347231E+01  0.235300E+02  0.178716E+01
  0.347450E+01  0.267100E+02  0.179098E+01
  0.347669E+01  0.297050E+02  0.178835E+01
  0.347888E+01  0.297600E+02  0.179220E+01
  0.348107E+01  0.280200E+02  0.179703E+01
  0.348326E+01  0.262800E+02  0.178470E+01
  0.348545E+01  0.310450E+02  0.179264E+01
  0.348764E+01  0.323800E+02  0.178932E+01
  0.348983E+01  0.277200E+02  0.179786E+01
  0.349202E+01  0.261150E+02  0.179094E+01
  0.349421E+01  0.293450E+02  0.178448E+01
  0.349640E+01  0.284550E+02  0.179999E+01
  0.349859E+01  0.294450E+02  0.179358E+01
  0.350078E+01  0.293250E+02  0.180356E+01
  0.350297E+01  0.312200E+02  0.179131E+01
  0.350516E+01  0.309150E+02  0.179008E+01
  0.350735E+01  0.275950E+02  0.180079E+01
  0.350954E+01  0.270100E+02  0.179860E+01
  0.351173E+01  0.248850E+02  0.179312E+01
  0.351392E+01  0.221600E+02  0.179387E+01
  0.351611E+01  0.261500E+02  0.179761E+01
  0.351830E+01  0.303900E+02  0.180392E+01
  0.352049E+01  0.303450E+02  0.179284E+01
  0.352268E+01  0.281400E+02  0.179170E+01
  0.352488E+01  0.284000E+02  0.179981E+01
  0.352707E+01  0.303050E+02  0.180268E+01
  0.352926E+01  0.285650E+02  0.180245E+01
  0.353145E+01  0.277200E+02  0.179135E+01
  0.353364E+01  0.264900E+02  0.179856E+01
  0.353583E+01  0.270900E+02  0.180247E+01
  0.353802E+01  0.285950E+02  0.180312E+01
  0.354021E+01  0.296200E+02  0.179825E+01
  0.354240E+01  0.282800E+02  0.179969E+01
  0.354459E+01  0.269450E+02  0.179909E+01
  0.354678E+01  0.300600E+02  0.180544E+01
  0.354897E+01  0.293000E+02  0.179299E+01
  0.355116E+01  0.292750E+02  0.180450E+01
  0.355335E+01  0.277600E+02  0.180502E+01
  0.355554E+01  0.282350E+02  0.180360E+01
  0.355773E+01  0.294800E+02  0.180449E+01
  0.355992E+01  0.283900E+02  0.179952E+01
  0.356211E+01  0.276700E+02  0.180504E+01
  0.356430E+01  0.278950E+02  0.180914E+01
  0.356649E+01  0.286750E+02  0.180561E+01
  0.356868E+01  0.285000E+02  0.180242E+01
  0.357087E+01  0.252900E+02  0.180938E+01
  0.357306E+01  0.272900E+02  0.180184E+01
  0.357525E+01  0.288700E+02  0.181036E+01
  0.357744E+01  0.272700E+02  0.180270E+01
  0.357964E+01  0.281750E+02  0.180692E+01
  0.358183E+01  0.291900E+02  0.181359E+01
  0.358402E+01  0.265300E+02  0.181100E+01
  0.358621E+01  0.261400E+02  0.180554E+01
  0.358840E+01  0.289450E+02  0.180563E+01
  0.359059E+01  0.267650E+02  0.181245E+01
  0.359278E+01  0.244600E+02  0.181098E+01
  0.359497E+01  0.260550E+02  0.180416E+01
  0.359716E+01  0.251800E+02  0.180822E+01
  0.359935E+01  0.255150E+02  0.181313E+01
  0.360154E+01  0.305050E+02  0.181499E+01
  0.360373E+01  0.319400E+02  0.181183E+01
  0.360592E+01  0.303900E+02  0.180453E+01
  0.360811E+01  0.265800E+02  0.181419E+01
  0.361030E+01  0.247750E+02  0.181306E+01
  0.361249E+01  0.250600E+02  0.181157E+01
  0.361468E+01  0.248800E+02  0.180812E+01
  0.361687E+01  0.261400E+02  0.180971E+01
  0.361906E+01  0.261000E+02  0.181678E+01
  0.362125E+01  0.256750E+02  0.181362E+01
  0.362344E+01  0.253850E+02  0.181356E+01
  0.362563E+01  0.265500E+02  0.181456E+01
  0.362782E+01  0.278950E+02  0.181437E+01
  0.363001E+01  0.254050E+02  0.182090E+01
  0.363221E+01  0.246100E+02  0.181161E+01
  0.363440E+01  0.242900E+02  0.181369E+01
  0.363659E+01  0.271250E+02  0.181924E+01
  0.363878E+01  0.247500E+02  0.181932E+01
  0.364097E+01  0.259850E+02  0.181436E+01
  0.364316E+01  0.283750E+02  0.181298E+01
  0.364535E+01  0.258700E+02  0.181832E+01
  0.364754E+01  0.304000E+02  0.182213E+01
  0.364973E+01  0.270700E+02  0.182113E+01
  0.365192E+01  0.288650E+02  0.181617E+01
  0.365411E+01  0.266800E+02  0.181883E+01
  0.365630E+01  0.271050E+02  0.182414E+01
  0.365849E+01  0.247250E+02  0.182080E+01
  0.366068E+01  0.271950E+02  0.181621E+01
  0.366287E+01  0.274600E+02  0.182265E+01
  0.366506E+01  0.254800E+02  0.182071E+01
  0.366725E+01  0.249200E+02  0.182519E+01
  0.366944E+01  0.273350E+02  0.182161E+01
  0.367163E+01  0.280150E+02  0.182336E+01
  0.367382E+01  0.275000E+02  0.182598E+01
  0.367601E+01  0.266750E+02  0.182973E+01
  0.367820E+01  0.279500E+02  0.182427E+01
  0.368039E+01  0.258000E+02  0.182109E+01
  0.368258E+01  0.257250E+02  0.182736E+01
  0.368477E+01  0.267250E+02  0.182688E+01
  0.368697E+01  0.263700E+02  0.183010E+01
  0.368916E+01  0.286100E+02  0.182255E+01
  0.369135E+01  0.293950E+02  0.183159E+01
  0.369354E+01  0.281550E+02  0.183060E+01
  0.369573E+01  0.261050E+02  0.183083E+01
  0.369792E+01  0.269550E+02  0.182588E+01
  0.370011E+01  0.258900E+02  0.183646E+01
  0.370230E+01  0.268050E+02  0.183221E+01
  0.370449E+01  0.263150E+02  0.183021E+01
  0.370668E+01  0.272100E+02  0.182913E+01
  0.370887E+01  0.272050E+02  0.182784E+01
  0.371106E+01  0.277800E+02  0.183698E+01
  0.371325E+01  0.229800E+02  0.183986E+01
  0.371544E+01  0.248600E+02  0.183664E+01
  0.371763E+01  0.259350E+02  0.183592E+01
  0.371982E+01  0.258900E+02  0.183206E+01
  0.372201E+01  0.271450E+02  0.183699E+01
  0.372420E+01  0.294450E+02  0.183355E+01
  0.372639E+01  0.258250E+02  0.183325E+01
  0.372858E+01  0.267600E+02  0.184608E+01
  0.373077E+01  0.266950E+02  0.184502E+01
  0.373296E+01  0.252900E+02  0.184009E+01
  0.373515E+01  0.271100E+02  0.183219E+01
  0.373734E+01  0.257350E+02  0.183940E+01
  0.373954E+01  0.240650E+02  0.184341E+01
  0.374173E+01  0.245000E+02  0.184746E+01
  0.374392E+01  0.258700E+02  0.183885E+01
  0.374611E+01  0.268050E+02  0.184093E+01
  0.374830E+01  0.244650E+02  0.184434E+01
  0.375049E+01  0.242750E+02  0.184624E+01
  0.375268E+01  0.260700E+02  0.183859E+01
  0.375487E+01  0.270750E+02  0.184209E+01
  0.375706E+01  0.246650E+02  0.185070E+01
  0.375925E+01  0.232250E+02  0.185409E+01
  0.376144E+01  0.289750E+02  0.184716E+01
  0.376363E+01  0.290250E+02  0.184359E+01
  0.376582E+01  0.247700E+02  0.185210E+01
  0.376801E+01  0.244400E+02  0.185541E+01
  0.377020E+01  0.245300E+02  0.185214E+01
  0.377239E+01  0.227800E+02  0.184531E+01
  0.377458E+01  0.240600E+02  0.185192E+01
  0.377677E+01  0.226200E+02  0.185447E+01
  0.377896E+01  0.235350E+02  0.185338E+01
  0.378115E+01  0.220700E+02  0.185189E+01
  0.378334E+01  0.254250E+02  0.185566E+01
  0.378553E+01  0.269250E+02  0.186115E+01
  0.378772E+01  0.262350E+02  0.185868E+01
  0.378991E+01  0.250050E+02  0.184810E+01
  0.379210E+01  0.231100E+02  0.185346E+01
  0.379430E+01  0.249150E+02  0.185676E+01
  0.379649E+01  0.226200E+02  0.186723E+01
  0.379868E+01  0.229400E+02  0.186237E+01
  0.380087E+01  0.258150E+02  0.185171E+01
