 17-Sep-2012       (dar_019.dat - 1.0*Aver(dar_018.dat,dar_020.dat) / 25.6400 
 dar_019.dat  Conc = .26E+02  N1 =    1  N2 = 2168
 dar_018.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
 dar_020.dat  Conc = 0.0d+0   N1 =    1  N2 = 2168
  0.153343E+01  0.988970E+00  0.196979E-01
  0.153617E+01  0.995230E+00  0.196906E-01
  0.153890E+01  0.966285E+00  0.194021E-01
  0.154164E+01  0.982053E+00  0.198410E-01
  0.154437E+01  0.983028E+00  0.195465E-01
  0.154710E+01  0.951987E+00  0.194729E-01
  0.154984E+01  0.969448E+00  0.196624E-01
  0.155257E+01  0.964070E+00  0.196528E-01
  0.155531E+01  0.936997E+00  0.194447E-01
  0.155804E+01  0.929245E+00  0.196223E-01
  0.156077E+01  0.912771E+00  0.192603E-01
  0.156351E+01  0.933768E+00  0.195044E-01
  0.156624E+01  0.942590E+00  0.196173E-01
  0.156898E+01  0.932958E+00  0.193328E-01
  0.157171E+01  0.904485E+00  0.193033E-01
  0.157444E+01  0.930164E+00  0.195790E-01
  0.157718E+01  0.959427E+00  0.196392E-01
  0.157991E+01  0.910801E+00  0.193646E-01
  0.158265E+01  0.909514E+00  0.192158E-01
  0.158538E+01  0.919551E+00  0.193712E-01
  0.158812E+01  0.887603E+00  0.192180E-01
  0.159085E+01  0.875776E+00  0.190540E-01
  0.159358E+01  0.907982E+00  0.192326E-01
  0.159632E+01  0.899425E+00  0.192378E-01
  0.159905E+01  0.883855E+00  0.191667E-01
  0.160179E+01  0.892246E+00  0.193153E-01
  0.160452E+01  0.869169E+00  0.191406E-01
  0.160725E+01  0.864735E+00  0.191120E-01
  0.160999E+01  0.900220E+00  0.191984E-01
  0.161272E+01  0.884678E+00  0.192912E-01
  0.161546E+01  0.870597E+00  0.191079E-01
  0.161819E+01  0.848364E+00  0.189861E-01
  0.162092E+01  0.872477E+00  0.191563E-01
  0.162366E+01  0.859992E+00  0.191071E-01
  0.162639E+01  0.809528E+00  0.189080E-01
  0.162913E+01  0.851958E+00  0.188970E-01
  0.163186E+01  0.815546E+00  0.188331E-01
  0.163459E+01  0.841476E+00  0.190810E-01
  0.163733E+01  0.842069E+00  0.190527E-01
  0.164006E+01  0.822876E+00  0.187545E-01
  0.164280E+01  0.806252E+00  0.189043E-01
  0.164553E+01  0.839316E+00  0.190497E-01
  0.164826E+01  0.800035E+00  0.188619E-01
  0.165100E+01  0.804688E+00  0.185448E-01
  0.165373E+01  0.818764E+00  0.188883E-01
  0.165647E+01  0.800283E+00  0.191575E-01
  0.165920E+01  0.786000E+00  0.187366E-01
  0.166193E+01  0.797945E+00  0.187170E-01
  0.166467E+01  0.791008E+00  0.187224E-01
  0.166740E+01  0.793395E+00  0.187686E-01
  0.167014E+01  0.765801E+00  0.188426E-01
  0.167287E+01  0.766866E+00  0.187586E-01
  0.167560E+01  0.756020E+00  0.184944E-01
  0.167834E+01  0.795341E+00  0.189199E-01
  0.168107E+01  0.755051E+00  0.186952E-01
  0.168381E+01  0.797818E+00  0.189541E-01
  0.168654E+01  0.759370E+00  0.184856E-01
  0.168927E+01  0.775123E+00  0.187823E-01
  0.169201E+01  0.782783E+00  0.186494E-01
  0.169474E+01  0.765645E+00  0.186693E-01
  0.169748E+01  0.735035E+00  0.183882E-01
  0.170021E+01  0.760757E+00  0.187051E-01
  0.170295E+01  0.737231E+00  0.184858E-01
  0.170568E+01  0.743824E+00  0.186275E-01
  0.170841E+01  0.749501E+00  0.185595E-01
  0.171115E+01  0.759212E+00  0.185191E-01
  0.171388E+01  0.710092E+00  0.184847E-01
  0.171662E+01  0.728036E+00  0.185004E-01
  0.171935E+01  0.728161E+00  0.184246E-01
  0.172208E+01  0.745731E+00  0.186121E-01
  0.172482E+01  0.728604E+00  0.183925E-01
  0.172755E+01  0.720881E+00  0.185030E-01
  0.173029E+01  0.690665E+00  0.183935E-01
  0.173302E+01  0.747067E+00  0.185589E-01
  0.173575E+01  0.699799E+00  0.183766E-01
  0.173849E+01  0.695610E+00  0.181925E-01
  0.174122E+01  0.688647E+00  0.183245E-01
  0.174396E+01  0.726656E+00  0.184758E-01
  0.174669E+01  0.687613E+00  0.181979E-01
  0.174942E+01  0.684183E+00  0.183428E-01
  0.175216E+01  0.685140E+00  0.182732E-01
  0.175489E+01  0.667984E+00  0.182396E-01
  0.175763E+01  0.653608E+00  0.181418E-01
  0.176036E+01  0.679224E+00  0.181741E-01
  0.176309E+01  0.680620E+00  0.181387E-01
  0.176583E+01  0.669121E+00  0.181469E-01
  0.176856E+01  0.678771E+00  0.182473E-01
  0.177130E+01  0.655470E+00  0.182419E-01
  0.177403E+01  0.654628E+00  0.181523E-01
  0.177676E+01  0.664224E+00  0.181812E-01
  0.177950E+01  0.671667E+00  0.181247E-01
  0.178223E+01  0.622159E+00  0.179126E-01
  0.178497E+01  0.635979E+00  0.179936E-01
  0.178770E+01  0.643787E+00  0.181557E-01
  0.179043E+01  0.658099E+00  0.181794E-01
  0.179317E+01  0.627584E+00  0.181925E-01
  0.179590E+01  0.646016E+00  0.178858E-01
  0.179864E+01  0.616453E+00  0.180661E-01
  0.180137E+01  0.630665E+00  0.181688E-01
  0.180410E+01  0.630439E+00  0.180515E-01
  0.180684E+01  0.641270E+00  0.180234E-01
  0.180957E+01  0.623067E+00  0.180222E-01
  0.181231E+01  0.639035E+00  0.180296E-01
  0.181504E+01  0.593553E+00  0.178481E-01
  0.181777E+01  0.597851E+00  0.178739E-01
  0.182051E+01  0.608257E+00  0.181082E-01
  0.182324E+01  0.616761E+00  0.179357E-01
  0.182598E+01  0.616539E+00  0.179560E-01
  0.182871E+01  0.598417E+00  0.178966E-01
  0.183145E+01  0.582623E+00  0.176719E-01
  0.183418E+01  0.595189E+00  0.179924E-01
  0.183691E+01  0.621700E+00  0.180497E-01
  0.183965E+01  0.588795E+00  0.179428E-01
  0.184238E+01  0.615226E+00  0.179253E-01
  0.184512E+01  0.572748E+00  0.176506E-01
  0.184785E+01  0.602447E+00  0.178467E-01
  0.185058E+01  0.595837E+00  0.177864E-01
  0.185332E+01  0.581215E+00  0.178284E-01
  0.185605E+01  0.587765E+00  0.177533E-01
  0.185879E+01  0.543649E+00  0.175741E-01
  0.186152E+01  0.564214E+00  0.177471E-01
  0.186425E+01  0.578405E+00  0.177835E-01
  0.186699E+01  0.558136E+00  0.176937E-01
  0.186972E+01  0.546309E+00  0.177770E-01
  0.187246E+01  0.525883E+00  0.174833E-01
  0.187519E+01  0.535351E+00  0.176048E-01
  0.187792E+01  0.561609E+00  0.176224E-01
  0.188066E+01  0.552574E+00  0.176401E-01
  0.188339E+01  0.549388E+00  0.176574E-01
  0.188613E+01  0.551786E+00  0.176085E-01
  0.188886E+01  0.546182E+00  0.176161E-01
  0.189159E+01  0.542110E+00  0.174842E-01
  0.189433E+01  0.537457E+00  0.175227E-01
  0.189706E+01  0.537691E+00  0.175891E-01
  0.189980E+01  0.532676E+00  0.175284E-01
  0.190253E+01  0.530345E+00  0.172740E-01
  0.190526E+01  0.534815E+00  0.175566E-01
  0.190800E+01  0.527824E+00  0.173855E-01
  0.191073E+01  0.518348E+00  0.173325E-01
  0.191347E+01  0.523019E+00  0.176405E-01
  0.191620E+01  0.515749E+00  0.174268E-01
  0.191893E+01  0.528340E+00  0.173335E-01
  0.192167E+01  0.524793E+00  0.175403E-01
  0.192440E+01  0.524811E+00  0.174050E-01
  0.192714E+01  0.494317E+00  0.172988E-01
  0.192987E+01  0.503857E+00  0.174261E-01
  0.193260E+01  0.534335E+00  0.175233E-01
  0.193534E+01  0.512830E+00  0.174668E-01
  0.193807E+01  0.501320E+00  0.173682E-01
  0.194081E+01  0.497012E+00  0.173534E-01
  0.194354E+01  0.497629E+00  0.171734E-01
  0.194627E+01  0.497599E+00  0.172194E-01
  0.194901E+01  0.476890E+00  0.172373E-01
  0.195174E+01  0.476661E+00  0.171926E-01
  0.195448E+01  0.497865E+00  0.172899E-01
  0.195721E+01  0.465536E+00  0.171846E-01
  0.195995E+01  0.490462E+00  0.171095E-01
  0.196268E+01  0.490447E+00  0.173490E-01
  0.196541E+01  0.470786E+00  0.172337E-01
  0.196815E+01  0.453225E+00  0.171242E-01
  0.197088E+01  0.458454E+00  0.172378E-01
  0.197362E+01  0.472890E+00  0.172766E-01
  0.197635E+01  0.452274E+00  0.171171E-01
  0.197908E+01  0.456554E+00  0.172168E-01
  0.198182E+01  0.473181E+00  0.170761E-01
  0.198455E+01  0.455228E+00  0.170793E-01
  0.198729E+01  0.474025E+00  0.171943E-01
  0.199002E+01  0.468578E+00  0.173291E-01
  0.199275E+01  0.453524E+00  0.171786E-01
  0.199549E+01  0.442980E+00  0.170059E-01
  0.199822E+01  0.446933E+00  0.170988E-01
  0.200096E+01  0.456981E+00  0.171076E-01
  0.200369E+01  0.450792E+00  0.172037E-01
  0.200642E+01  0.465156E+00  0.169980E-01
  0.200916E+01  0.446847E+00  0.170624E-01
  0.201189E+01  0.438742E+00  0.169661E-01
  0.201463E+01  0.452112E+00  0.170408E-01
  0.201736E+01  0.437576E+00  0.171485E-01
  0.202009E+01  0.452278E+00  0.170564E-01
  0.202283E+01  0.442092E+00  0.170873E-01
  0.202556E+01  0.428670E+00  0.171571E-01
  0.202830E+01  0.445450E+00  0.169329E-01
  0.203103E+01  0.436650E+00  0.171557E-01
  0.203376E+01  0.427416E+00  0.172224E-01
  0.203650E+01  0.422336E+00  0.168117E-01
  0.203923E+01  0.426500E+00  0.169078E-01
  0.204197E+01  0.439663E+00  0.170925E-01
  0.204470E+01  0.413340E+00  0.171159E-01
  0.204743E+01  0.400072E+00  0.167938E-01
  0.205017E+01  0.419140E+00  0.167977E-01
  0.205290E+01  0.418649E+00  0.169558E-01
  0.205564E+01  0.395517E+00  0.169286E-01
  0.205837E+01  0.395891E+00  0.169564E-01
  0.206110E+01  0.419372E+00  0.169712E-01
  0.206384E+01  0.381435E+00  0.169010E-01
  0.206657E+01  0.429288E+00  0.170159E-01
  0.206931E+01  0.404643E+00  0.169992E-01
  0.207204E+01  0.411131E+00  0.169425E-01
  0.207477E+01  0.420016E+00  0.169435E-01
  0.207751E+01  0.400107E+00  0.167427E-01
  0.208024E+01  0.397923E+00  0.168252E-01
  0.208298E+01  0.405684E+00  0.168585E-01
  0.208571E+01  0.408315E+00  0.169690E-01
  0.208845E+01  0.409536E+00  0.168069E-01
  0.209118E+01  0.378791E+00  0.168751E-01
  0.209391E+01  0.356763E+00  0.168580E-01
  0.209665E+01  0.402841E+00  0.167797E-01
  0.209938E+01  0.366133E+00  0.166133E-01
  0.210212E+01  0.386888E+00  0.167466E-01
  0.210485E+01  0.406778E+00  0.169449E-01
  0.210758E+01  0.378204E+00  0.167172E-01
  0.211032E+01  0.370423E+00  0.167868E-01
  0.211305E+01  0.389165E+00  0.167131E-01
  0.211579E+01  0.394119E+00  0.167991E-01
  0.211852E+01  0.358062E+00  0.165912E-01
  0.212125E+01  0.373327E+00  0.167558E-01
  0.212399E+01  0.358440E+00  0.166751E-01
  0.212672E+01  0.388844E+00  0.168227E-01
  0.212946E+01  0.366164E+00  0.165019E-01
  0.213219E+01  0.385741E+00  0.167287E-01
  0.213492E+01  0.361884E+00  0.165701E-01
  0.213766E+01  0.381262E+00  0.167043E-01
  0.214039E+01  0.396346E+00  0.167147E-01
  0.214313E+01  0.336320E+00  0.166750E-01
  0.214586E+01  0.310035E+00  0.165713E-01
  0.214859E+01  0.376143E+00  0.165991E-01
  0.215133E+01  0.351814E+00  0.167609E-01
  0.215406E+01  0.353584E+00  0.166213E-01
  0.215680E+01  0.353126E+00  0.165521E-01
  0.215953E+01  0.349512E+00  0.166285E-01
  0.216226E+01  0.361334E+00  0.164428E-01
  0.216500E+01  0.360819E+00  0.163644E-01
  0.216773E+01  0.372537E+00  0.166608E-01
  0.217047E+01  0.368986E+00  0.165257E-01
  0.217320E+01  0.335669E+00  0.165236E-01
  0.217593E+01  0.373752E+00  0.165962E-01
  0.217867E+01  0.340952E+00  0.164689E-01
  0.218140E+01  0.306367E+00  0.164731E-01
  0.218414E+01  0.369626E+00  0.165768E-01
  0.218687E+01  0.330343E+00  0.164586E-01
  0.218960E+01  0.334483E+00  0.165716E-01
  0.219234E+01  0.325240E+00  0.163541E-01
  0.219507E+01  0.331574E+00  0.164870E-01
  0.219781E+01  0.317637E+00  0.163178E-01
  0.220054E+01  0.354080E+00  0.166692E-01
  0.220328E+01  0.306170E+00  0.164027E-01
  0.220601E+01  0.314967E+00  0.162576E-01
  0.220874E+01  0.342810E+00  0.164307E-01
  0.221148E+01  0.338025E+00  0.164772E-01
  0.221421E+01  0.304448E+00  0.162558E-01
  0.221695E+01  0.301080E+00  0.164853E-01
  0.221968E+01  0.318493E+00  0.162609E-01
  0.222241E+01  0.313188E+00  0.163760E-01
  0.222515E+01  0.316055E+00  0.162274E-01
  0.222788E+01  0.286219E+00  0.163628E-01
  0.223062E+01  0.332746E+00  0.163315E-01
  0.223335E+01  0.300215E+00  0.163389E-01
  0.223608E+01  0.301154E+00  0.163631E-01
  0.223882E+01  0.308727E+00  0.163351E-01
  0.224155E+01  0.320166E+00  0.164834E-01
  0.224429E+01  0.314142E+00  0.163358E-01
  0.224702E+01  0.317443E+00  0.163523E-01
  0.224975E+01  0.303859E+00  0.162532E-01
  0.225249E+01  0.302820E+00  0.161975E-01
  0.225522E+01  0.282120E+00  0.161216E-01
  0.225796E+01  0.286736E+00  0.161221E-01
  0.226069E+01  0.288376E+00  0.162881E-01
  0.226342E+01  0.297607E+00  0.162933E-01
  0.226616E+01  0.300347E+00  0.162603E-01
  0.226889E+01  0.291784E+00  0.163437E-01
  0.227163E+01  0.281125E+00  0.161382E-01
  0.227436E+01  0.305324E+00  0.161256E-01
  0.227709E+01  0.301309E+00  0.161968E-01
  0.227983E+01  0.283631E+00  0.162381E-01
  0.228256E+01  0.293044E+00  0.162340E-01
  0.228530E+01  0.285388E+00  0.160249E-01
  0.228803E+01  0.291722E+00  0.162308E-01
  0.229076E+01  0.296303E+00  0.163279E-01
  0.229350E+01  0.305121E+00  0.162378E-01
  0.229623E+01  0.308752E+00  0.162036E-01
  0.229897E+01  0.275885E+00  0.160382E-01
  0.230170E+01  0.282404E+00  0.160369E-01
  0.230443E+01  0.249029E+00  0.159956E-01
  0.230717E+01  0.270782E+00  0.161739E-01
  0.230990E+01  0.287145E+00  0.162314E-01
  0.231264E+01  0.250954E+00  0.161186E-01
  0.231537E+01  0.303023E+00  0.160781E-01
  0.231810E+01  0.223684E+00  0.158641E-01
  0.232084E+01  0.282833E+00  0.159761E-01
  0.232357E+01  0.265720E+00  0.159880E-01
  0.232631E+01  0.281739E+00  0.159761E-01
  0.232904E+01  0.254862E+00  0.159117E-01
  0.233178E+01  0.266759E+00  0.158839E-01
  0.233451E+01  0.273459E+00  0.159724E-01
  0.233724E+01  0.265213E+00  0.158641E-01
  0.233998E+01  0.269286E+00  0.159714E-01
  0.234271E+01  0.230528E+00  0.160553E-01
  0.234545E+01  0.258350E+00  0.160736E-01
  0.234818E+01  0.273253E+00  0.161070E-01
  0.235091E+01  0.250382E+00  0.159696E-01
  0.235365E+01  0.260655E+00  0.160475E-01
  0.235638E+01  0.235195E+00  0.159492E-01
  0.235912E+01  0.254565E+00  0.160687E-01
  0.236185E+01  0.237139E+00  0.159912E-01
  0.236458E+01  0.241599E+00  0.160001E-01
  0.236732E+01  0.255478E+00  0.160548E-01
  0.237005E+01  0.258516E+00  0.160009E-01
  0.237279E+01  0.260318E+00  0.158443E-01
  0.237552E+01  0.271217E+00  0.159940E-01
  0.237825E+01  0.276925E+00  0.159672E-01
  0.238099E+01  0.237652E+00  0.159357E-01
  0.238372E+01  0.289544E+00  0.159019E-01
  0.238646E+01  0.273615E+00  0.160182E-01
  0.238919E+01  0.242225E+00  0.158326E-01
  0.239192E+01  0.259579E+00  0.159960E-01
  0.239466E+01  0.243902E+00  0.159913E-01
  0.239739E+01  0.287919E+00  0.160265E-01
  0.240013E+01  0.272713E+00  0.159920E-01
  0.240286E+01  0.240700E+00  0.159205E-01
  0.240559E+01  0.259314E+00  0.159013E-01
  0.240833E+01  0.235189E+00  0.159517E-01
  0.241106E+01  0.218477E+00  0.158181E-01
  0.241380E+01  0.243551E+00  0.160070E-01
  0.241653E+01  0.249111E+00  0.157893E-01
  0.241926E+01  0.248758E+00  0.158118E-01
  0.242200E+01  0.248571E+00  0.157424E-01
  0.242473E+01  0.229005E+00  0.157794E-01
  0.242747E+01  0.234419E+00  0.158225E-01
  0.243020E+01  0.250727E+00  0.158265E-01
  0.243293E+01  0.227254E+00  0.157819E-01
  0.243567E+01  0.233998E+00  0.158275E-01
  0.243840E+01  0.225491E+00  0.155816E-01
  0.244114E+01  0.242332E+00  0.159250E-01
  0.244387E+01  0.239836E+00  0.157717E-01
  0.244660E+01  0.232424E+00  0.158334E-01
  0.244934E+01  0.222065E+00  0.157891E-01
  0.245207E+01  0.231307E+00  0.158543E-01
  0.245481E+01  0.227510E+00  0.157779E-01
  0.245754E+01  0.204173E+00  0.156598E-01
  0.246028E+01  0.246732E+00  0.157745E-01
  0.246301E+01  0.226353E+00  0.157110E-01
  0.246574E+01  0.255458E+00  0.158121E-01
  0.246848E+01  0.208561E+00  0.156742E-01
  0.247121E+01  0.211882E+00  0.157069E-01
  0.247395E+01  0.224877E+00  0.157061E-01
  0.247668E+01  0.194093E+00  0.156430E-01
  0.247941E+01  0.216868E+00  0.156357E-01
  0.248215E+01  0.206018E+00  0.156324E-01
  0.248488E+01  0.192102E+00  0.155595E-01
  0.248762E+01  0.225505E+00  0.156908E-01
  0.249035E+01  0.211410E+00  0.157747E-01
  0.249308E+01  0.214181E+00  0.155443E-01
  0.249582E+01  0.212315E+00  0.157174E-01
  0.249855E+01  0.223744E+00  0.156335E-01
  0.250129E+01  0.219893E+00  0.155996E-01
  0.250402E+01  0.215021E+00  0.156496E-01
  0.250675E+01  0.198305E+00  0.156395E-01
  0.250949E+01  0.208594E+00  0.156442E-01
  0.251222E+01  0.232399E+00  0.157309E-01
  0.251496E+01  0.217032E+00  0.156923E-01
  0.251769E+01  0.216720E+00  0.156703E-01
  0.252042E+01  0.198666E+00  0.155503E-01
  0.252316E+01  0.208274E+00  0.156857E-01
  0.252589E+01  0.217005E+00  0.155266E-01
  0.252863E+01  0.206041E+00  0.155878E-01
  0.253136E+01  0.203424E+00  0.155922E-01
  0.253409E+01  0.207459E+00  0.155230E-01
  0.253683E+01  0.222426E+00  0.157886E-01
  0.253956E+01  0.255819E+00  0.157094E-01
  0.254230E+01  0.223403E+00  0.157580E-01
  0.254503E+01  0.186461E+00  0.155188E-01
  0.254776E+01  0.202383E+00  0.154331E-01
  0.255050E+01  0.205371E+00  0.156552E-01
  0.255323E+01  0.218727E+00  0.156031E-01
  0.255597E+01  0.230930E+00  0.156905E-01
  0.255870E+01  0.208448E+00  0.155215E-01
  0.256143E+01  0.204362E+00  0.154181E-01
  0.256417E+01  0.168645E+00  0.154985E-01
  0.256690E+01  0.206950E+00  0.154967E-01
  0.256964E+01  0.193136E+00  0.155563E-01
  0.257237E+01  0.191174E+00  0.153967E-01
  0.257510E+01  0.217377E+00  0.155475E-01
  0.257784E+01  0.184004E+00  0.155342E-01
  0.258057E+01  0.193972E+00  0.156162E-01
  0.258331E+01  0.199803E+00  0.172198E-01
  0.258604E+01  0.200051E+00  0.182072E-01
  0.258878E+01  0.220232E+00  0.191428E-01
  0.259151E+01  0.200076E+00  0.198197E-01
  0.259424E+01  0.173387E+00  0.204207E-01
  0.259698E+01  0.239089E+00  0.214841E-01
  0.259971E+01  0.185162E+00  0.220613E-01
  0.260245E+01  0.208828E+00  0.230830E-01
  0.260518E+01  0.192436E+00  0.233511E-01
  0.260791E+01  0.168307E+00  0.242916E-01
  0.261065E+01  0.192305E+00  0.249248E-01
  0.261338E+01  0.155640E+00  0.252097E-01
  0.261612E+01  0.219275E+00  0.205537E-01
  0.261885E+01  0.203793E+00  0.195329E-01
  0.262158E+01  0.230517E+00  0.191293E-01
  0.262432E+01  0.190649E+00  0.187528E-01
  0.262705E+01  0.188274E+00  0.182025E-01
  0.262979E+01  0.191656E+00  0.179632E-01
  0.263252E+01  0.219774E+00  0.175577E-01
  0.263525E+01  0.186088E+00  0.172082E-01
  0.263799E+01  0.187882E+00  0.172136E-01
  0.264072E+01  0.194140E+00  0.170086E-01
  0.264346E+01  0.176314E+00  0.169685E-01
  0.264619E+01  0.174540E+00  0.170196E-01
  0.264892E+01  0.188171E+00  0.168758E-01
  0.265166E+01  0.199345E+00  0.168294E-01
  0.265439E+01  0.196176E+00  0.169470E-01
  0.265713E+01  0.209711E+00  0.169198E-01
  0.265986E+01  0.177986E+00  0.167400E-01
  0.266259E+01  0.193937E+00  0.167427E-01
  0.266533E+01  0.169577E+00  0.167131E-01
  0.266806E+01  0.183130E+00  0.167727E-01
  0.267080E+01  0.192755E+00  0.166119E-01
  0.267353E+01  0.172254E+00  0.165537E-01
  0.267626E+01  0.180000E+00  0.166751E-01
  0.267900E+01  0.176287E+00  0.165915E-01
  0.268173E+01  0.201669E+00  0.166476E-01
  0.268447E+01  0.177190E+00  0.165669E-01
  0.268720E+01  0.173231E+00  0.165058E-01
  0.268993E+01  0.211137E+00  0.167632E-01
  0.269267E+01  0.191882E+00  0.165637E-01
  0.269540E+01  0.161944E+00  0.163617E-01
  0.269814E+01  0.216786E+00  0.165081E-01
  0.270087E+01  0.168510E+00  0.162866E-01
  0.270361E+01  0.188807E+00  0.162302E-01
  0.270634E+01  0.193368E+00  0.163222E-01
  0.270907E+01  0.218173E+00  0.162919E-01
  0.271181E+01  0.209395E+00  0.161379E-01
  0.271454E+01  0.207436E+00  0.161248E-01
  0.271728E+01  0.179360E+00  0.159029E-01
  0.272001E+01  0.189035E+00  0.158819E-01
  0.272274E+01  0.188420E+00  0.156739E-01
  0.272548E+01  0.184179E+00  0.157434E-01
  0.272821E+01  0.177582E+00  0.158247E-01
  0.273095E+01  0.207853E+00  0.157649E-01
  0.273368E+01  0.199058E+00  0.158609E-01
  0.273641E+01  0.208888E+00  0.157754E-01
  0.273915E+01  0.159054E+00  0.157381E-01
  0.274188E+01  0.166544E+00  0.156838E-01
  0.274462E+01  0.195263E+00  0.157558E-01
  0.274735E+01  0.159653E+00  0.155706E-01
  0.275008E+01  0.185090E+00  0.156952E-01
  0.275282E+01  0.185367E+00  0.157928E-01
  0.275555E+01  0.195411E+00  0.158183E-01
  0.275829E+01  0.189893E+00  0.156527E-01
  0.276102E+01  0.194503E+00  0.157574E-01
  0.276375E+01  0.210948E+00  0.159457E-01
  0.276649E+01  0.224682E+00  0.159470E-01
  0.276922E+01  0.201201E+00  0.157705E-01
  0.277196E+01  0.165378E+00  0.154934E-01
  0.277469E+01  0.196307E+00  0.157140E-01
  0.277742E+01  0.177642E+00  0.156943E-01
  0.278016E+01  0.210677E+00  0.156703E-01
  0.278289E+01  0.201749E+00  0.156796E-01
  0.278563E+01  0.188179E+00  0.157678E-01
  0.278836E+01  0.208573E+00  0.155938E-01
  0.279109E+01  0.179085E+00  0.157306E-01
  0.279383E+01  0.207170E+00  0.158742E-01
  0.279656E+01  0.173261E+00  0.155754E-01
  0.279930E+01  0.166895E+00  0.157400E-01
  0.280203E+01  0.168383E+00  0.155751E-01
  0.280476E+01  0.195606E+00  0.157631E-01
  0.280750E+01  0.203955E+00  0.156535E-01
  0.281023E+01  0.195240E+00  0.156567E-01
  0.281297E+01  0.181599E+00  0.156150E-01
  0.281570E+01  0.175727E+00  0.156141E-01
  0.281843E+01  0.179528E+00  0.155522E-01
  0.282117E+01  0.213814E+00  0.157218E-01
  0.282390E+01  0.184298E+00  0.157739E-01
  0.282664E+01  0.166860E+00  0.156709E-01
  0.282937E+01  0.199951E+00  0.156322E-01
  0.283211E+01  0.192504E+00  0.156895E-01
  0.283484E+01  0.182516E+00  0.155924E-01
  0.283757E+01  0.182502E+00  0.156235E-01
  0.284031E+01  0.185618E+00  0.155195E-01
  0.284304E+01  0.195411E+00  0.156672E-01
  0.284578E+01  0.170622E+00  0.155982E-01
  0.284851E+01  0.185874E+00  0.156565E-01
  0.285124E+01  0.183407E+00  0.156412E-01
  0.285398E+01  0.196316E+00  0.155488E-01
  0.285671E+01  0.200815E+00  0.156068E-01
  0.285945E+01  0.217358E+00  0.157397E-01
  0.286218E+01  0.207601E+00  0.158513E-01
  0.286491E+01  0.165320E+00  0.156109E-01
  0.286765E+01  0.196334E+00  0.156938E-01
  0.287038E+01  0.194448E+00  0.157130E-01
  0.287312E+01  0.172557E+00  0.154177E-01
  0.287585E+01  0.187945E+00  0.154740E-01
  0.287858E+01  0.196141E+00  0.157067E-01
  0.288132E+01  0.174540E+00  0.155717E-01
  0.288405E+01  0.227947E+00  0.157038E-01
  0.288679E+01  0.185320E+00  0.155001E-01
  0.288952E+01  0.184895E+00  0.156654E-01
  0.289225E+01  0.187330E+00  0.155443E-01
  0.289499E+01  0.193321E+00  0.156254E-01
  0.289772E+01  0.196808E+00  0.154562E-01
  0.290046E+01  0.192908E+00  0.155641E-01
  0.290319E+01  0.194780E+00  0.155644E-01
  0.290592E+01  0.156505E+00  0.153642E-01
  0.290866E+01  0.187999E+00  0.155598E-01
  0.291139E+01  0.161597E+00  0.154400E-01
  0.291413E+01  0.185330E+00  0.154276E-01
  0.291686E+01  0.196899E+00  0.155770E-01
  0.291959E+01  0.170751E+00  0.154676E-01
  0.292233E+01  0.194364E+00  0.154533E-01
  0.292506E+01  0.193610E+00  0.155308E-01
  0.292780E+01  0.215283E+00  0.155961E-01
  0.293053E+01  0.177917E+00  0.154639E-01
  0.293326E+01  0.186353E+00  0.155086E-01
  0.293600E+01  0.186059E+00  0.154907E-01
  0.293873E+01  0.222449E+00  0.155606E-01
  0.294147E+01  0.185675E+00  0.154274E-01
  0.294420E+01  0.207418E+00  0.155469E-01
  0.294693E+01  0.195743E+00  0.155740E-01
  0.294967E+01  0.203204E+00  0.156840E-01
  0.295240E+01  0.194052E+00  0.156165E-01
  0.295514E+01  0.169122E+00  0.155422E-01
  0.295787E+01  0.163364E+00  0.156296E-01
  0.296061E+01  0.186710E+00  0.153818E-01
  0.296334E+01  0.190798E+00  0.154994E-01
  0.296607E+01  0.185413E+00  0.152693E-01
  0.296881E+01  0.193795E+00  0.155525E-01
  0.297154E+01  0.182724E+00  0.154700E-01
  0.297428E+01  0.200534E+00  0.155279E-01
  0.297701E+01  0.186679E+00  0.155741E-01
  0.297974E+01  0.166979E+00  0.154591E-01
  0.298248E+01  0.185581E+00  0.155157E-01
  0.298521E+01  0.177206E+00  0.154247E-01
  0.298795E+01  0.185330E+00  0.155463E-01
  0.299068E+01  0.193126E+00  0.155755E-01
  0.299341E+01  0.218422E+00  0.155132E-01
  0.299615E+01  0.207557E+00  0.155293E-01
  0.299888E+01  0.189860E+00  0.154700E-01
  0.300162E+01  0.195507E+00  0.154319E-01
  0.300435E+01  0.221348E+00  0.155199E-01
  0.300708E+01  0.217245E+00  0.154112E-01
  0.300982E+01  0.187362E+00  0.155565E-01
  0.301255E+01  0.194975E+00  0.154052E-01
  0.301529E+01  0.218770E+00  0.154786E-01
  0.301802E+01  0.189197E+00  0.153363E-01
  0.302075E+01  0.194524E+00  0.153689E-01
  0.302349E+01  0.186131E+00  0.154425E-01
  0.302622E+01  0.185427E+00  0.152419E-01
  0.302896E+01  0.189887E+00  0.153899E-01
  0.303169E+01  0.173773E+00  0.153397E-01
  0.303442E+01  0.191856E+00  0.154167E-01
  0.303716E+01  0.194680E+00  0.155206E-01
  0.303989E+01  0.197580E+00  0.154455E-01
  0.304263E+01  0.207131E+00  0.154167E-01
